,isite_i,isite_j,pattern_i,pattern_j,distance
2220,12,16,0,0,4.3983478024272245
2221,12,16,0,1,4.85015922453774
2222,12,16,0,10,3.44568737378488
2223,12,16,0,11,4.357484088722287
2224,12,16,0,2,2.6545060269652945
2225,12,16,0,3,3.0218397378456845
2226,12,16,0,4,4.524760815253753
2227,12,16,0,5,3.3074665633692786
2228,12,16,0,6,3.387138573530453
2229,12,16,0,7,3.4871957495842567
2230,12,16,0,8,3.1979540692912547
2231,12,16,0,9,2.473363383759739
2232,12,17,0,0,4.341636980339976
2233,12,17,0,1,3.94640299531839
2234,12,17,0,10,4.925546093726432
2235,12,17,0,11,3.404070617174544
2236,12,17,0,2,2.7995183834492123
2237,12,17,0,3,3.645487053917777
2238,12,17,0,4,4.3266597355265075
2239,12,17,0,5,4.149934993791984
2240,12,17,0,6,4.404343214482829
2241,12,17,0,7,4.415535724364752
2242,12,17,0,8,3.576733679727473
2243,12,17,0,9,3.4664450571250893
2244,12,18,0,0,3.5767336797274707
2245,12,18,0,1,3.4664450571250884
2246,12,18,0,10,2.7995183834492123
2247,12,18,0,11,3.645487053917777
2248,12,18,0,2,4.925546093726434
2249,12,18,0,3,3.404070617174545
2250,12,18,0,4,4.3266597355265075
2251,12,18,0,5,4.149934993791985
2252,12,18,0,6,4.40434321448283
2253,12,18,0,7,4.415535724364754
2254,12,18,0,8,4.341636980339978
2255,12,18,0,9,3.9464029953183926
2256,12,19,0,0,3.1979540692912525
2257,12,19,0,1,2.473363383759738
2258,12,19,0,10,2.6545060269652954
2259,12,19,0,11,3.0218397378456836
2260,12,19,0,2,4.398347802427226
2261,12,19,0,3,4.850159224537742
2262,12,19,0,4,3.387138573530457
2263,12,19,0,5,3.487195749584262
2264,12,19,0,6,4.524760815253755
2265,12,19,0,7,3.307466563369278
2266,12,19,0,8,3.445687373784878
2267,12,19,0,9,4.357484088722285
2268,12,2,0,0,0.0
2269,12,2,0,1,4.459211882528935
2270,12,2,0,10,4.52476081525375
2271,12,2,0,11,4.253744229970764
2272,12,2,0,2,3.1979540692912534
2273,12,2,0,3,3.4040706171745474
2274,12,2,0,4,4.4043432144828305
2275,12,2,0,5,4.415535724364752
2276,12,2,0,6,4.2289388943469195
2277,12,2,0,7,3.931804762599789
2278,12,2,0,8,4.341636980339978
2279,12,2,0,9,4.156935682481802
2280,12,20,0,0,2.7995183834492128
2281,12,20,0,1,3.6454870539177775
2282,12,20,0,10,3.576733679727474
2283,12,20,0,11,3.4664450571250898
2284,12,20,0,2,4.404343214482827
2285,12,20,0,3,4.415535724364751
2286,12,20,0,4,4.9255460937264335
2287,12,20,0,5,3.404070617174546
2288,12,20,0,6,4.341636980339975
2289,12,20,0,7,3.946402995318389
2290,12,20,0,8,4.326659735526507
2291,12,20,0,9,4.149934993791981
2292,12,21,0,0,4.398347802427226
2293,12,21,0,1,4.850159224537739
2294,12,21,0,10,3.44568737378488
2295,12,21,0,11,4.357484088722287
2296,12,21,0,2,3.197954069291252
2297,12,21,0,3,2.4733633837597373
2298,12,21,0,4,3.387138573530455
2299,12,21,0,5,3.4871957495842603
2300,12,21,0,6,4.524760815253757
2301,12,21,0,7,3.307466563369278
2302,12,21,0,8,2.654506026965293
2303,12,21,0,9,3.021839737845686
2304,12,22,0,0,3.3871385735304567
2305,12,22,0,1,3.487195749584261
2306,12,22,0,10,4.52476081525375
2307,12,22,0,11,3.307466563369274
2308,12,22,0,2,3.1979540692912534
2309,12,22,0,3,2.473363383759739
2310,12,22,0,4,4.398347802427225
2311,12,22,0,5,4.85015922453774
2312,12,22,0,6,3.4456873737848777
2313,12,22,0,7,4.357484088722285
2314,12,22,0,8,2.6545060269652963
2315,12,22,0,9,3.021839737845682
2316,12,23,0,0,4.3266597355265075
2317,12,23,0,1,4.149934993791985
2318,12,23,0,10,4.40434321448283
2319,12,23,0,11,4.41553572436475
2320,12,23,0,2,4.925546093726434
2321,12,23,0,3,3.4040706171745447
2322,12,23,0,4,3.5767336797274716
2323,12,23,0,5,3.4664450571250884
2324,12,23,0,6,2.79951838344921
2325,12,23,0,7,3.6454870539177784
2326,12,23,0,8,4.341636980339975
2327,12,23,0,9,3.946402995318387
2328,12,24,0,0,5.613769127094797
2329,12,24,0,1,4.251047581938306
2330,12,24,0,10,4.696622018685763
2331,12,24,0,11,5.75998068326367
2332,12,24,0,2,4.1720584875997675
2333,12,24,0,3,4.335973129012605
2334,12,24,0,4,3.41848356131663
2335,12,24,0,5,3.664985478454253
2336,12,24,0,6,3.457284425848259
2337,12,24,0,7,4.724081951934966
2338,12,24,0,8,4.649761844848737
2339,12,24,0,9,3.4899348191288166
2340,12,25,0,0,4.969536049951638
2341,12,25,0,1,5.39635885388852
2342,12,25,0,10,5.219219285948382
2343,12,25,0,11,3.9371671509146555
2344,12,25,0,2,3.4808034459265063
2345,12,25,0,3,3.971844243184224
2346,12,25,0,4,3.0714797782159167
2347,12,25,0,5,4.09658198777988
2348,12,25,0,6,3.621765641994144
2349,12,25,0,7,4.156935682481804
2350,12,25,0,8,3.7270679331297774
2351,12,25,0,9,3.3161688740072854
2352,12,26,0,0,3.7270679331297787
2353,12,26,0,1,3.3161688740072837
2354,12,26,0,10,3.480803445926509
2355,12,26,0,11,3.9718442431842274
2356,12,26,0,2,4.9695360499516426
2357,12,26,0,3,5.396358853888523
2358,12,26,0,4,3.621765641994147
2359,12,26,0,5,4.156935682481804
2360,12,26,0,6,3.071479778215917
2361,12,26,0,7,4.0965819877798815
2362,12,26,0,8,5.219219285948385
2363,12,26,0,9,3.9371671509146573
2364,12,27,0,0,3.41848356131663
2365,12,27,0,1,3.66498547845426
2366,12,27,0,10,3.4572844258482607
2367,12,27,0,11,4.724081951934971
2368,12,27,0,2,5.613769127094806
2369,12,27,0,3,4.251047581938308
2370,12,27,0,4,4.172058487599767
2371,12,27,0,5,4.335973129012608
2372,12,27,0,6,4.64976184484874
2373,12,27,0,7,3.489934819128816
2374,12,27,0,8,4.69662201868577
2375,12,27,0,9,5.759980683263677
2376,12,28,0,0,3.727067933129777
2377,12,28,0,1,3.316168874007283
2378,12,28,0,10,3.4808034459265054
2379,12,28,0,11,3.971844243184224
2380,12,28,0,2,3.071479778215916
2381,12,28,0,3,4.096581987779879
2382,12,28,0,4,5.219219285948379
2383,12,28,0,5,3.9371671509146533
2384,12,28,0,6,4.969536049951641
2385,12,28,0,7,5.3963588538885165
2386,12,28,0,8,3.621765641994143
2387,12,28,0,9,4.156935682481803
2388,12,29,0,0,4.696622018685765
2389,12,29,0,1,5.759980683263672
2390,12,29,0,10,5.613769127094803
2391,12,29,0,11,4.251047581938307
2392,12,29,0,2,4.172058487599768
2393,12,29,0,3,4.335973129012609
2394,12,29,0,4,3.4572844258482585
2395,12,29,0,5,4.724081951934965
2396,12,29,0,6,3.4184835613166276
2397,12,29,0,7,3.664985478454254
2398,12,29,0,8,4.649761844848735
2399,12,29,0,9,3.4899348191288198
2400,12,3,0,0,3.8414680561198984
2401,12,3,0,1,3.9207130513829767
2402,12,3,0,10,4.1720584875997675
2403,12,3,0,11,4.41553572436475
2404,12,3,0,2,4.524760815253754
2405,12,3,0,3,3.4040706171745447
2406,12,3,0,4,5.081972427275586
2407,12,3,0,5,3.1332963821707933
2408,12,3,0,6,2.79951838344921
2409,12,3,0,7,4.253744229970765
2410,12,3,0,8,4.341636980339975
2411,12,3,0,9,3.664985478454256
2412,12,30,0,0,3.41848356131663
2413,12,30,0,1,3.6649854784542564
2414,12,30,0,10,3.457284425848256
2415,12,30,0,11,4.724081951934962
2416,12,30,0,2,4.696622018685766
2417,12,30,0,3,5.759980683263673
2418,12,30,0,4,4.6497618448487374
2419,12,30,0,5,3.489934819128814
2420,12,30,0,6,4.172058487599767
2421,12,30,0,7,4.335973129012607
2422,12,30,0,8,5.6137691270948
2423,12,30,0,9,4.251047581938306
2424,12,31,0,0,4.969536049951639
2425,12,31,0,1,5.39635885388852
2426,12,31,0,10,5.219219285948382
2427,12,31,0,11,3.9371671509146564
2428,12,31,0,2,3.727067933129778
2429,12,31,0,3,3.316168874007285
2430,12,31,0,4,3.6217656419941444
2431,12,31,0,5,4.156935682481804
2432,12,31,0,6,3.071479778215917
2433,12,31,0,7,4.0965819877798815
2434,12,31,0,8,3.4808034459265076
2435,12,31,0,9,3.9718442431842265
2436,12,32,0,0,4.312515288385599
2437,12,32,0,1,4.41642080471856
2438,12,32,0,10,3.51958442355454
2439,12,32,0,11,4.425445912498815
2440,12,32,0,2,3.5152007911820835
2441,12,32,0,3,3.9323455883128364
2442,12,32,0,4,3.1771104462858495
2443,12,32,0,5,5.455493569321491
2444,12,32,0,6,5.081972427275588
2445,12,32,0,7,3.1332963821707924
2446,12,32,0,8,3.019951497613833
2447,12,32,0,9,3.5125440615959738
2448,12,33,0,0,3.8414680561198984
2449,12,33,0,1,3.9207130513829767
2450,12,33,0,10,3.8068759570676467
2451,12,33,0,11,4.264118762602384
2452,12,33,0,2,4.2289388943469195
2453,12,33,0,3,3.9318047625997887
2454,12,33,0,4,8.730739434481283e-30
2455,12,33,0,5,4.459211882528936
2456,12,33,0,6,4.116880933088354
2457,12,33,0,7,4.253744229970765
2458,12,33,0,8,3.600030299188269
2459,12,33,0,9,3.7510689299895703
2460,12,34,0,0,4.22893889434692
2461,12,34,0,1,3.931804762599792
2462,12,34,0,10,3.600030299188272
2463,12,34,0,11,3.7510689299895734
2464,12,34,0,2,3.8414680561199
2465,12,34,0,3,3.9207130513829775
2466,12,34,0,4,6.3002187571064584e-30
2467,12,34,0,5,4.459211882528937
2468,12,34,0,6,4.116880933088355
2469,12,34,0,7,4.253744229970767
2470,12,34,0,8,3.8068759570676516
2471,12,34,0,9,4.264118762602392
2472,12,35,0,0,5.081972427275589
2473,12,35,0,1,3.133296382170794
2474,12,35,0,10,3.177110446285852
2475,12,35,0,11,5.455493569321491
2476,12,35,0,2,4.312515288385599
2477,12,35,0,3,4.4164208047185625
2478,12,35,0,4,3.0199514976138353
2479,12,35,0,5,3.5125440615959738
2480,12,35,0,6,3.5152007911820844
2481,12,35,0,7,3.9323455883128364
2482,12,35,0,8,3.5195844235545413
2483,12,35,0,9,4.425445912498818
2484,12,36,0,0,3.841468056119899
2485,12,36,0,1,3.9207130513829767
2486,12,36,0,10,3.80687595706765
2487,12,36,0,11,4.264118762602388
2488,12,36,0,2,4.2289388943469195
2489,12,36,0,3,3.93180476259979
2490,12,36,0,4,3.971360923748026e-30
2491,12,36,0,5,4.459211882528936
2492,12,36,0,6,4.116880933088356
2493,12,36,0,7,4.253744229970767
2494,12,36,0,8,3.6000302991882713
2495,12,36,0,9,3.7510689299895725
2496,12,37,0,0,5.081972427275588
2497,12,37,0,1,3.1332963821707946
2498,12,37,0,10,3.1771104462858504
2499,12,37,0,11,5.455493569321495
2500,12,37,0,2,4.312515288385599
2501,12,37,0,3,4.416420804718562
2502,12,37,0,4,3.0199514976138357
2503,12,37,0,5,3.512544061595974
2504,12,37,0,6,3.5152007911820835
2505,12,37,0,7,3.9323455883128373
2506,12,37,0,8,3.5195844235545395
2507,12,37,0,9,4.425445912498818
2508,12,38,0,0,3.515200791182083
2509,12,38,0,1,3.9323455883128364
2510,12,38,0,10,3.0199514976138384
2511,12,38,0,11,3.512544061595973
2512,12,38,0,2,3.1771104462858504
2513,12,38,0,3,5.455493569321492
2514,12,38,0,4,4.3125152883856
2515,12,38,0,5,4.416420804718561
2516,12,38,0,6,3.519584423554541
2517,12,38,0,7,4.42544591249882
2518,12,38,0,8,5.0819724272755895
2519,12,38,0,9,3.1332963821707938
2520,12,39,0,0,4.116880933088354
2521,12,39,0,1,4.253744229970765
2522,12,39,0,10,4.976767757521622e-30
2523,12,39,0,11,4.459211882528937
2524,12,39,0,2,3.8414680561198984
2525,12,39,0,3,3.9207130513829767
2526,12,39,0,4,3.6000302991882704
2527,12,39,0,5,3.7510689299895716
2528,12,39,0,6,4.228938894346919
2529,12,39,0,7,3.931804762599789
2530,12,39,0,8,3.8068759570676494
2531,12,39,0,9,4.264118762602388
2532,12,4,0,0,5.613769127094797
2533,12,4,0,1,3.931804762599792
2534,12,4,0,10,2.7995183834492137
2535,12,4,0,11,3.645487053917775
2536,12,4,0,2,3.6217656419941453
2537,12,4,0,3,3.9207130513829775
2538,12,4,0,4,4.341636980339975
2539,12,4,0,5,5.396358853888516
2540,12,4,0,6,5.21921928594838
2541,12,4,0,7,4.724081951934966
2542,12,4,0,8,4.649761844848737
2543,12,4,0,9,3.93234558831284
2544,12,40,0,0,3.1979540692912525
2545,12,40,0,1,2.4733633837597395
2546,12,40,0,10,2.6545060269652936
2547,12,40,0,11,3.021839737845682
2548,12,40,0,2,3.4456873737848785
2549,12,40,0,3,4.357484088722285
2550,12,40,0,4,4.524760815253751
2551,12,40,0,5,3.3074665633692764
2552,12,40,0,6,3.3871385735304553
2553,12,40,0,7,3.48719574958426
2554,12,40,0,8,4.3983478024272245
2555,12,40,0,9,4.850159224537741
2556,12,41,0,0,2.7995183834492114
2557,12,41,0,1,3.6454870539177775
2558,12,41,0,10,3.576733679727471
2559,12,41,0,11,3.466445057125088
2560,12,41,0,2,4.326659735526505
2561,12,41,0,3,4.149934993791984
2562,12,41,0,4,4.341636980339972
2563,12,41,0,5,3.946402995318388
2564,12,41,0,6,4.925546093726432
2565,12,41,0,7,3.4040706171745416
2566,12,41,0,8,4.404343214482829
2567,12,41,0,9,4.415535724364752
2568,12,42,0,0,2.799518383449212
2569,12,42,0,1,3.6454870539177766
2570,12,42,0,10,3.5767336797274765
2571,12,42,0,11,3.4664450571250907
2572,12,42,0,2,4.925546093726438
2573,12,42,0,3,3.4040706171745474
2574,12,42,0,4,4.4043432144828305
2575,12,42,0,5,4.415535724364752
2576,12,42,0,6,4.326659735526508
2577,12,42,0,7,4.149934993791984
2578,12,42,0,8,4.341636980339978
2579,12,42,0,9,3.946402995318391
2580,12,43,0,0,4.398347802427229
2581,12,43,0,1,4.85015922453774
2582,12,43,0,10,3.445687373784875
2583,12,43,0,11,4.357484088722284
2584,12,43,0,2,4.524760815253754
2585,12,43,0,3,3.307466563369274
2586,12,43,0,4,2.6545060269652923
2587,12,43,0,5,3.0218397378456836
2588,12,43,0,6,3.1979540692912516
2589,12,43,0,7,2.4733633837597386
2590,12,43,0,8,3.3871385735304527
2591,12,43,0,9,3.4871957495842576
2592,12,44,0,0,3.5767336797274725
2593,12,44,0,1,3.466445057125088
2594,12,44,0,10,2.7995183834492137
2595,12,44,0,11,3.645487053917775
2596,12,44,0,2,4.404343214482829
2597,12,44,0,3,4.415535724364753
2598,12,44,0,4,4.341636980339975
2599,12,44,0,5,3.946402995318391
2600,12,44,0,6,4.9255460937264335
2601,12,44,0,7,3.404070617174543
2602,12,44,0,8,4.326659735526506
2603,12,44,0,9,4.149934993791986
2604,12,45,0,0,4.398347802427227
2605,12,45,0,1,4.850159224537744
2606,12,45,0,10,3.445687373784877
2607,12,45,0,11,4.357484088722285
2608,12,45,0,2,4.524760815253753
2609,12,45,0,3,3.307466563369277
2610,12,45,0,4,2.654506026965297
2611,12,45,0,5,3.021839737845683
2612,12,45,0,6,3.1979540692912525
2613,12,45,0,7,2.473363383759739
2614,12,45,0,8,3.3871385735304593
2615,12,45,0,9,3.4871957495842643
2616,12,46,0,0,4.524760815253752
2617,12,46,0,1,3.3074665633692764
2618,12,46,0,10,3.387138573530457
2619,12,46,0,11,3.487195749584261
2620,12,46,0,2,3.197954069291254
2621,12,46,0,3,2.4733633837597386
2622,12,46,0,4,3.44568737378488
2623,12,46,0,5,4.357484088722286
2624,12,46,0,6,4.398347802427228
2625,12,46,0,7,4.850159224537743
2626,12,46,0,8,2.6545060269652954
2627,12,46,0,9,3.021839737845685
2628,12,47,0,0,4.4043432144828305
2629,12,47,0,1,4.415535724364751
2630,12,47,0,10,4.3266597355265075
2631,12,47,0,11,4.149934993791983
2632,12,47,0,2,3.5767336797274747
2633,12,47,0,3,3.4664450571250898
2634,12,47,0,4,4.3416369803399775
2635,12,47,0,5,3.946402995318391
2636,12,47,0,6,4.925546093726433
2637,12,47,0,7,3.404070617174546
2638,12,47,0,8,2.799518383449211
2639,12,47,0,9,3.6454870539177793
2640,12,5,0,0,4.969536049951638
2641,12,5,0,1,5.39635885388852
2642,12,5,0,10,3.177110446285852
2643,12,5,0,11,4.357484088722285
2644,12,5,0,2,3.4808034459265063
2645,12,5,0,3,4.4164208047185625
2646,12,5,0,4,5.613769127094804
2647,12,5,0,5,3.021839737845683
2648,12,5,0,6,3.621765641994144
2649,12,5,0,7,4.2641187626023855
2650,12,5,0,8,3.600030299188269
2651,12,5,0,9,3.751068929989569
2652,12,6,0,0,3.7270679331297787
2653,12,6,0,1,3.3074665633692764
2654,12,6,0,10,3.44568737378488
2655,12,6,0,11,4.335973129012605
2656,12,6,0,2,3.418483561316628
2657,12,6,0,3,5.396358853888523
2658,12,6,0,4,4.524760815253753
2659,12,6,0,5,4.459211882528936
2660,12,6,0,6,4.116880933088356
2661,12,6,0,7,3.4871957495842567
2662,12,6,0,8,2.6545060269652954
2663,12,6,0,9,2.473363383759739
2664,12,7,0,0,4.969536049951639
2665,12,7,0,1,5.396358853888517
2666,12,7,0,10,5.219219285948376
2667,12,7,0,11,4.149934993791983
2668,12,7,0,2,2.7995183834492123
2669,12,7,0,3,4.416420804718562
2670,12,7,0,4,4.172058487599767
2671,12,7,0,5,3.512544061595974
2672,12,7,0,6,4.404343214482829
2673,12,7,0,7,3.404070617174546
2674,12,7,0,8,2.799518383449211
2675,12,7,0,9,3.6454870539177793
2676,12,8,0,0,3.5152007911820857
2677,12,8,0,1,3.9323455883128364
2678,12,8,0,10,3.0199514976138384
2679,12,8,0,11,3.512544061595971
2680,12,8,0,2,3.519584423554541
2681,12,8,0,3,4.096581987779879
2682,12,8,0,4,4.3266597355265075
2683,12,8,0,5,4.416420804718561
2684,12,8,0,6,3.1771104462858517
2685,12,8,0,7,5.455493569321491
2686,12,8,0,8,4.341636980339978
2687,12,8,0,9,4.156935682481803
2688,12,9,0,0,3.1979540692912525
2689,12,9,0,1,4.253744229970765
2690,12,9,0,10,5.613769127094803
2691,12,9,0,11,4.459211882528937
2692,12,9,0,2,4.172058487599768
2693,12,9,0,3,3.9207130513829767
2694,12,9,0,4,6.960966976727971e-30
2695,12,9,0,5,4.724081951934965
2696,12,9,0,6,3.4184835613166276
2697,12,9,0,7,3.664985478454254
2698,12,9,0,8,3.8414680561198966
2699,12,9,0,9,4.264118762602388
2700,13,14,0,0,3.8068759570676467
2701,13,14,0,1,4.272773284426001
2702,13,14,0,10,3.848876608670011
2703,13,14,0,11,3.969134103554483
2704,13,14,0,2,3.795240326822432e-30
2705,13,14,0,3,4.748972079502493
2706,13,14,0,4,3.7726007256091774
2707,13,14,0,5,3.893271217111697
2708,13,14,0,6,4.019697069571127
2709,13,14,0,7,4.240521412514285
2710,13,14,0,8,4.81389083589505
2711,13,14,0,9,4.25166846142005
2712,13,15,0,0,3.019951497613835
2713,13,15,0,1,3.510004207536403
2714,13,15,0,10,3.6240778311271376
2715,13,15,0,11,3.9649660844865204
2716,13,15,0,2,4.407267898281098
2717,13,15,0,3,4.448606276875766
2718,13,15,0,4,5.451029368082872
2719,13,15,0,5,5.159507991036532
2720,13,15,0,6,3.655317537734768
2721,13,15,0,7,3.0903602017781764
2722,13,15,0,8,3.409725973214392
2723,13,15,0,9,4.448302060586074
2724,13,16,0,0,4.609210806889409
2725,13,16,0,1,3.7775699747239564
2726,13,16,0,10,4.109555436316587
2727,13,16,0,11,4.873674194966046
2728,13,16,0,2,3.6412479049290782
2729,13,16,0,3,3.1640222889053207
2730,13,16,0,4,4.3836773008367675
2731,13,16,0,5,3.9933142323005666
2732,13,16,0,6,4.468719958799398
2733,13,16,0,7,4.55002981788842
2734,13,16,0,8,2.6658730492848983
2735,13,16,0,9,3.643633113722044
2736,13,17,0,0,4.364385995623711
2737,13,17,0,1,3.9113994549711038
2738,13,17,0,10,4.434932937443279
2739,13,17,0,11,4.806417900733699
2740,13,17,0,2,3.748931933213923
2741,13,17,0,3,2.902071394310883
2742,13,17,0,4,3.563299710983863
2743,13,17,0,5,3.581843616120836
2744,13,17,0,6,4.642160474334657
2745,13,17,0,7,3.3586598439653206
2746,13,17,0,8,2.5314474217529748
2747,13,17,0,9,3.3465536351317637
2748,13,18,0,0,2.5314474217529734
2749,13,18,0,1,3.346553635131762
2750,13,18,0,10,3.7489319332139224
2751,13,18,0,11,2.902071394310882
2752,13,18,0,2,4.43493293744328
2753,13,18,0,3,4.806417900733698
2754,13,18,0,4,3.5632997109838613
2755,13,18,0,5,3.5818436161208393
2756,13,18,0,6,4.642160474334658
2757,13,18,0,7,3.358659843965323
2758,13,18,0,8,4.364385995623714
2759,13,18,0,9,3.9113994549711055
2760,13,19,0,0,2.6658730492848997
2761,13,19,0,1,3.6436331137220437
2762,13,19,0,10,3.6412479049290774
2763,13,19,0,11,3.164022288905319
2764,13,19,0,2,4.60921080688941
2765,13,19,0,3,3.7775699747239586
2766,13,19,0,4,4.468719958799399
2767,13,19,0,5,4.550029817888421
2768,13,19,0,6,4.383677300836769
2769,13,19,0,7,3.9933142323005693
2770,13,19,0,8,4.109555436316588
2771,13,19,0,9,4.8736741949660445
2772,13,2,0,0,3.019951497613836
2773,13,2,0,1,3.5100042075364013
2774,13,2,0,10,4.383677300836768
2775,13,2,0,11,3.9649660844865195
2776,13,2,0,2,2.665873049284899
2777,13,2,0,3,4.806417900733703
2778,13,2,0,4,4.642160474334661
2779,13,2,0,5,3.3586598439653224
2780,13,2,0,6,4.407267898281098
2781,13,2,0,7,4.448606276875765
2782,13,2,0,8,4.364385995623707
2783,13,2,0,9,4.193579215368729
2784,13,20,0,0,3.748931933213925
2785,13,20,0,1,2.9020713943108842
2786,13,20,0,10,2.531447421752973
2787,13,20,0,11,3.3465536351317633
2788,13,20,0,2,4.642160474334659
2789,13,20,0,3,3.3586598439653197
2790,13,20,0,4,4.434932937443281
2791,13,20,0,5,4.8064179007337
2792,13,20,0,6,4.3643859956237065
2793,13,20,0,7,3.9113994549711038
2794,13,20,0,8,3.5632997109838667
2795,13,20,0,9,3.581843616120833
2796,13,21,0,0,4.609210806889406
2797,13,21,0,1,3.7775699747239613
2798,13,21,0,10,4.109555436316588
2799,13,21,0,11,4.873674194966046
2800,13,21,0,2,2.6658730492848974
2801,13,21,0,3,3.643633113722045
2802,13,21,0,4,4.468719958799403
2803,13,21,0,5,4.550029817888423
2804,13,21,0,6,4.383677300836768
2805,13,21,0,7,3.9933142323005675
2806,13,21,0,8,3.6412479049290756
2807,13,21,0,9,3.164022288905322
2808,13,22,0,0,4.468719958799399
2809,13,22,0,1,4.550029817888423
2810,13,22,0,10,4.383677300836768
2811,13,22,0,11,3.9933142323005684
2812,13,22,0,2,2.665873049284899
2813,13,22,0,3,3.6436331137220446
2814,13,22,0,4,4.609210806889411
2815,13,22,0,5,3.777569974723957
2816,13,22,0,6,4.109555436316587
2817,13,22,0,7,4.873674194966045
2818,13,22,0,8,3.64124790492908
2819,13,22,0,9,3.1640222889053184
2820,13,23,0,0,3.5632997109838613
2821,13,23,0,1,3.5818436161208367
2822,13,23,0,10,4.6421604743346565
2823,13,23,0,11,3.3586598439653192
2824,13,23,0,2,4.434932937443279
2825,13,23,0,3,4.806417900733698
2826,13,23,0,4,2.5314474217529743
2827,13,23,0,5,3.3465536351317633
2828,13,23,0,6,3.748931933213919
2829,13,23,0,7,2.9020713943108807
2830,13,23,0,8,4.364385995623714
2831,13,23,0,9,3.9113994549711
2832,13,24,0,0,5.224813058818511
2833,13,24,0,1,4.070881379267762
2834,13,24,0,10,5.460295534016709
2835,13,24,0,11,5.568713172441333
2836,13,24,0,2,4.228402354342256
2837,13,24,0,3,4.0990218983845335
2838,13,24,0,4,3.639375668664286
2839,13,24,0,5,3.8262115654296145
2840,13,24,0,6,3.481545498709216
2841,13,24,0,7,4.17660330725307
2842,13,24,0,8,3.901768767762171
2843,13,24,0,9,3.277911881689525
2844,13,25,0,0,5.532422566819438
2845,13,25,0,1,5.814324771417116
2846,13,25,0,10,4.745165396748729
2847,13,25,0,11,4.319282600372355
2848,13,25,0,2,3.434006189160145
2849,13,25,0,3,4.748400859845235
2850,13,25,0,4,3.8752190409336786
2851,13,25,0,5,4.437482972717572
2852,13,25,0,6,4.820925096889292
2853,13,25,0,7,4.193579215368732
2854,13,25,0,8,3.5809165135512413
2855,13,25,0,9,3.566386083919248
2856,13,26,0,0,3.5809165135512426
2857,13,26,0,1,3.566386083919254
2858,13,26,0,10,3.4340061891601463
2859,13,26,0,11,4.748400859845237
2860,13,26,0,2,5.532422566819442
2861,13,26,0,3,5.814324771417115
2862,13,26,0,4,4.82092509688929
2863,13,26,0,5,4.1935792153687315
2864,13,26,0,6,3.8752190409336777
2865,13,26,0,7,4.437482972717573
2866,13,26,0,8,4.745165396748732
2867,13,26,0,9,4.319282600372353
2868,13,27,0,0,3.639375668664283
2869,13,27,0,1,3.826211565429614
2870,13,27,0,10,3.481545498709221
2871,13,27,0,11,4.176603307253073
2872,13,27,0,2,5.224813058818518
2873,13,27,0,3,4.070881379267762
2874,13,27,0,4,4.228402354342258
2875,13,27,0,5,4.099021898384537
2876,13,27,0,6,3.901768767762167
2877,13,27,0,7,3.2779118816895236
2878,13,27,0,8,5.460295534016718
2879,13,27,0,9,5.568713172441338
2880,13,28,0,0,3.58091651355124
2881,13,28,0,1,3.566386083919248
2882,13,28,0,10,3.434006189160144
2883,13,28,0,11,4.748400859845235
2884,13,28,0,2,3.8752190409336777
2885,13,28,0,3,4.43748297271757
2886,13,28,0,4,4.745165396748725
2887,13,28,0,5,4.319282600372351
2888,13,28,0,6,5.532422566819438
2889,13,28,0,7,5.814324771417113
2890,13,28,0,8,4.820925096889288
2891,13,28,0,9,4.193579215368731
2892,13,29,0,0,5.460295534016713
2893,13,29,0,1,5.568713172441336
2894,13,29,0,10,5.224813058818516
2895,13,29,0,11,4.070881379267761
2896,13,29,0,2,4.2284023543422595
2897,13,29,0,3,4.099021898384536
2898,13,29,0,4,3.4815454987092145
2899,13,29,0,5,4.176603307253071
2900,13,29,0,6,3.6393756686642846
2901,13,29,0,7,3.826211565429614
2902,13,29,0,8,3.9017687677621717
2903,13,29,0,9,3.277911881689523
2904,13,3,0,0,5.4510293680828745
2905,13,3,0,1,5.1595079910365325
2906,13,3,0,10,4.228402354342255
2907,13,3,0,11,3.3586598439653192
2908,13,3,0,2,4.383677300836767
2909,13,3,0,3,4.806417900733698
2910,13,3,0,4,4.019697069571124
2911,13,3,0,5,4.240521412514287
2912,13,3,0,6,3.748931933213919
2913,13,3,0,7,3.9649660844865204
2914,13,3,0,8,4.364385995623714
2915,13,3,0,9,3.826211565429615
2916,13,30,0,0,3.6393756686642833
2917,13,30,0,1,3.8262115654296123
2918,13,30,0,10,3.4815454987092145
2919,13,30,0,11,4.176603307253073
2920,13,30,0,2,5.460295534016714
2921,13,30,0,3,5.568713172441337
2922,13,30,0,4,3.9017687677621677
2923,13,30,0,5,3.277911881689525
2924,13,30,0,6,4.228402354342257
2925,13,30,0,7,4.0990218983845335
2926,13,30,0,8,5.224813058818512
2927,13,30,0,9,4.07088137926776
2928,13,31,0,0,5.532422566819442
2929,13,31,0,1,5.814324771417115
2930,13,31,0,10,4.745165396748731
2931,13,31,0,11,4.319282600372354
2932,13,31,0,2,3.5809165135512395
2933,13,31,0,3,3.5663860839192485
2934,13,31,0,4,4.820925096889292
2935,13,31,0,5,4.193579215368732
2936,13,31,0,6,3.87521904093368
2937,13,31,0,7,4.437482972717573
2938,13,31,0,8,3.4340061891601463
2939,13,31,0,9,4.748400859845236
2940,13,32,0,0,3.848876608670009
2941,13,32,0,1,3.969134103554483
