,isite_i,isite_j,pattern_i,pattern_j,distance
753,2,7,0,6,3.101979268473704
754,2,8,0,6,5.881448498319059
755,2,9,0,6,4.4039222359411856e-30
756,2,10,0,6,5.885975905886833
757,2,11,0,6,2.9382895482624988e-30
758,2,12,0,6,5.035628920292
759,2,13,0,6,3.1019792684737073
760,2,14,0,6,5.035628920291997
761,2,15,0,6,3.1019792684737015
762,3,4,0,6,4.348982824006544
763,3,5,0,6,3.108271542313417
764,3,6,0,6,3.108271542313419
765,3,7,0,6,4.348982824006546
766,3,8,0,6,4.234191697116714
767,3,9,0,6,5.887232448118483
768,3,10,0,6,5.8803566393031685
769,3,11,0,6,5.887232448118479
770,3,12,0,6,3.1082715423134197
771,3,13,0,6,4.3489828240065425
772,3,14,0,6,3.1082715423134206
773,3,15,0,6,4.348982824006542
774,4,5,0,6,6.438068651913812e-30
775,4,6,0,6,8.071677447651145e-30
776,4,7,0,6,5.885975905886838
777,4,8,0,6,3.1131525220668763
778,4,9,0,6,5.035628920292
779,4,10,0,6,4.3427491732391
780,4,11,0,6,5.035628920291997
781,4,12,0,6,4.2915146781699976e-30
782,4,13,0,6,5.885975905886833
783,4,14,0,6,2.141984267239404e-30
784,4,15,0,6,5.885975905886835
785,5,6,0,6,5.885975905886836
786,5,7,0,6,8.088075665087197e-30
787,5,8,0,6,4.343914214334876
788,5,9,0,6,3.101979268473702
789,5,10,0,6,5.035628920291997
790,5,11,0,6,3.101979268473702
791,5,12,0,6,5.885975905886837
792,5,13,0,6,1.7127367308998468e-29
793,5,14,0,6,5.885975905886832
794,5,15,0,6,2.4585941099460003e-30
795,6,7,0,6,8.876132549270347e-30
796,6,8,0,6,4.343914214334874
797,6,9,0,6,3.101979268473701
798,6,10,0,6,5.035628920291999
799,6,11,0,6,3.101979268473703
800,6,12,0,6,5.885975905886837
801,6,13,0,6,1.860409844155128e-29
802,6,14,0,6,5.885975905886833
803,6,15,0,6,3.8120573365904686e-30
804,7,8,0,6,7.421240382897038
805,7,9,0,6,4.348982824006544
806,7,10,0,6,3.1082715423134175
807,7,11,0,6,4.348982824006543
808,7,12,0,6,5.880356639303173
809,7,13,0,6,5.887232448118481
810,7,14,0,6,5.880356639303169
811,7,15,0,6,5.887232448118481
812,8,9,0,6,3.184966613179748e-30
813,8,10,0,6,5.885975905886835
814,8,11,0,6,3.196057489295096e-30
815,8,12,0,6,5.035628920292002
816,8,13,0,6,3.1019792684737078
817,8,14,0,6,5.035628920291999
818,8,15,0,6,3.1019792684737033
819,9,10,0,6,5.880356639303167
820,9,11,0,6,5.887232448118478
821,9,12,0,6,3.108271542313419
822,9,13,0,6,4.348982824006545
823,9,14,0,6,3.1082715423134184
824,9,15,0,6,4.348982824006543
825,10,11,0,6,7.867930200141044e-30
826,10,12,0,6,5.035628920291999
827,10,13,0,6,3.1019792684737086
828,10,14,0,6,5.035628920291997
829,10,15,0,6,3.101979268473705
830,11,12,0,6,4.342749173239103
831,11,13,0,6,5.035628920291996
832,11,14,0,6,4.342749173239102
833,11,15,0,6,5.035628920292
834,12,13,0,6,5.887232448118484
835,12,14,0,6,5.880356639303169
836,12,15,0,6,5.887232448118483
837,13,14,0,6,2.5977001451408505e-30
838,13,15,0,6,5.885975905886836
839,14,15,0,6,3.7296231578571855e-30
840,0,1,0,7,5.881448498319062
841,0,2,0,7,5.879849704334468
842,0,3,0,7,5.879849704334472
843,0,4,0,7,3.1116688272355835
844,0,5,0,7,7.421281970770351
845,0,6,0,7,7.421281970770355
846,0,7,0,7,3.1116688272355852
847,0,8,0,7,5.881448498319059
848,0,9,0,7,4.232952904388571
849,0,10,0,7,5.87984970433447
850,0,11,0,7,4.232952904388571
851,0,12,0,7,7.42128197077036
852,0,13,0,7,3.111668827235584
853,0,14,0,7,7.421281970770353
854,0,15,0,7,3.1116688272355835
855,1,2,0,7,5.879849704334468
856,1,3,0,7,5.879849704334471
857,1,4,0,7,3.111668827235584
858,1,5,0,7,7.4212819707703535
859,1,6,0,7,7.421281970770358
860,1,7,0,7,3.1116688272355857
861,1,8,0,7,5.88144849831906
862,1,9,0,7,4.232952904388571
863,1,10,0,7,5.87984970433447
864,1,11,0,7,4.232952904388572
865,1,12,0,7,7.421281970770359
866,1,13,0,7,3.1116688272355844
867,1,14,0,7,7.421281970770356
868,1,15,0,7,3.1116688272355844
869,2,3,0,7,5.879849704334471
870,2,4,0,7,3.111668827235584
871,2,5,0,7,7.421281970770352
872,2,6,0,7,7.421281970770355
873,2,7,0,7,3.1116688272355857
874,2,8,0,7,5.8814484983190605
875,2,9,0,7,4.232952904388572
876,2,10,0,7,5.879849704334469
877,2,11,0,7,4.23295290438857
878,2,12,0,7,7.421281970770359
879,2,13,0,7,3.111668827235584
880,2,14,0,7,7.421281970770353
881,2,15,0,7,3.1116688272355835
882,3,4,0,7,4.349190196422613
883,3,5,0,7,3.0995547623157518
884,3,6,0,7,3.0995547623157553
885,3,7,0,7,4.349190196422614
886,3,8,0,7,4.234191697116714
887,3,9,0,7,5.887146337714738
888,3,10,0,7,5.884201048392456
889,3,11,0,7,5.887146337714735
890,3,12,0,7,3.099554762315755
891,3,13,0,7,4.349190196422611
892,3,14,0,7,3.0995547623157536
893,3,15,0,7,4.34919019642261
894,4,5,0,7,4.2355072446546735
895,4,6,0,7,4.235507244654677
896,4,7,0,7,5.885627544027306
897,4,8,0,7,3.113152522066878
898,4,9,0,7,7.4212363626216895
899,4,10,0,7,4.349148678067718
900,4,11,0,7,7.4212363626216895
901,4,12,0,7,4.235507244654675
902,4,13,0,7,5.8856275440273
903,4,14,0,7,4.235507244654674
904,4,15,0,7,5.885627544027301
905,5,6,0,7,5.87984970433447
906,5,7,0,7,4.232952904388574
907,5,8,0,7,4.343914214334876
908,5,9,0,7,3.1116688272355844
909,5,10,0,7,7.421281970770355
910,5,11,0,7,3.1116688272355844
911,5,12,0,7,5.879849704334472
912,5,13,0,7,4.232952904388574
913,5,14,0,7,5.87984970433447
914,5,15,0,7,4.23295290438857
915,6,7,0,7,4.232952904388574
916,6,8,0,7,4.343914214334875
917,6,9,0,7,3.111668827235584
918,6,10,0,7,7.4212819707703535
919,6,11,0,7,3.1116688272355835
920,6,12,0,7,5.87984970433447
921,6,13,0,7,4.232952904388573
922,6,14,0,7,5.879849704334469
923,6,15,0,7,4.23295290438857
924,7,8,0,7,7.421240382897039
925,7,9,0,7,4.349190196422612
926,7,10,0,7,3.0995547623157544
927,7,11,0,7,4.349190196422612
928,7,12,0,7,5.884201048392458
929,7,13,0,7,5.8871463377147375
930,7,14,0,7,5.884201048392458
931,7,15,0,7,5.887146337714736
932,8,9,0,7,4.232952904388573
933,8,10,0,7,5.879849704334473
934,8,11,0,7,4.232952904388574
935,8,12,0,7,7.42128197077036
936,8,13,0,7,3.1116688272355852
937,8,14,0,7,7.421281970770357
938,8,15,0,7,3.1116688272355857
939,9,10,0,7,5.884201048392456
940,9,11,0,7,5.887146337714738
941,9,12,0,7,3.099554762315751
942,9,13,0,7,4.349190196422612
943,9,14,0,7,3.099554762315751
944,9,15,0,7,4.349190196422611
945,10,11,0,7,4.232952904388573
946,10,12,0,7,7.42128197077036
947,10,13,0,7,3.1116688272355835
948,10,14,0,7,7.4212819707703535
949,10,15,0,7,3.111668827235583
950,11,12,0,7,4.349148678067718
951,11,13,0,7,7.4212363626216895
952,11,14,0,7,4.349148678067717
953,11,15,0,7,7.421236362621687
954,12,13,0,7,5.88714633771474
955,12,14,0,7,5.884201048392461
956,12,15,0,7,5.88714633771474
957,13,14,0,7,4.235507244654673
958,13,15,0,7,5.8856275440273
959,14,15,0,7,4.23295290438857
960,0,1,0,8,5.885975905886834
961,0,2,0,8,5.881448498319056
962,0,3,0,8,1.1900085232657375e-29
963,0,4,0,8,4.348982824006544
964,0,5,0,8,4.343914214334874
965,0,6,0,8,4.343914214334876
966,0,7,0,8,5.035628920292003
967,0,8,0,8,5.885975905886837
968,0,9,0,8,5.885975905886835
969,0,10,0,8,5.881448498319058
970,0,11,0,8,5.881448498319059
971,0,12,0,8,3.101979268473702
972,0,13,0,8,4.343914214334878
973,0,14,0,8,4.343914214334877
974,0,15,0,8,4.343914214334875
975,1,2,0,8,5.881448498319058
976,1,3,0,8,1.325930393617038e-29
977,1,4,0,8,4.348982824006545
978,1,5,0,8,4.343914214334874
979,1,6,0,8,4.343914214334875
980,1,7,0,8,5.035628920292002
981,1,8,0,8,5.885975905886835
982,1,9,0,8,5.885975905886835
983,1,10,0,8,5.881448498319059
984,1,11,0,8,5.88144849831906
985,1,12,0,8,3.1019792684737024
986,1,13,0,8,4.343914214334876
987,1,14,0,8,4.343914214334876
988,1,15,0,8,4.343914214334874
989,2,3,0,8,9.59177532175701e-30
990,2,4,0,8,4.348982824006544
991,2,5,0,8,4.343914214334873
992,2,6,0,8,4.343914214334875
993,2,7,0,8,5.035628920292001
994,2,8,0,8,5.885975905886835
995,2,9,0,8,5.885975905886834
996,2,10,0,8,5.881448498319059
997,2,11,0,8,5.88144849831906
998,2,12,0,8,3.101979268473702
999,2,13,0,8,4.343914214334876
1000,2,14,0,8,4.343914214334876
1001,2,15,0,8,4.343914214334874
1002,3,4,0,8,5.044861043710688
1003,3,5,0,8,7.421240382897031
1004,3,6,0,8,7.421240382897037
1005,3,7,0,8,3.1082715423134206
1006,3,8,0,8,5.880356639303172
1007,3,9,0,8,5.880356639303169
1008,3,10,0,8,4.234191697116714
1009,3,11,0,8,4.234191697116713
1010,3,12,0,8,4.348982824006546
1011,3,13,0,8,7.421240382897037
1012,3,14,0,8,7.421240382897039
1013,3,15,0,8,7.421240382897036
1014,4,5,0,8,5.88409700562882
1015,4,6,0,8,5.884097005628823
1016,4,7,0,8,5.160533239819868e-30
1017,4,8,0,8,4.3427491732391035
1018,4,9,0,8,4.342749173239101
1019,4,10,0,8,3.113152522066878
1020,4,11,0,8,3.113152522066877
1021,4,12,0,8,5.885975905886837
1022,4,13,0,8,5.884097005628824
1023,4,14,0,8,5.884097005628824
1024,4,15,0,8,5.884097005628824
1025,5,6,0,8,5.8814484983190605
1026,5,7,0,8,5.885975905886836
1027,5,8,0,8,5.035628920292
1028,5,9,0,8,5.035628920292
1029,5,10,0,8,4.343914214334874
1030,5,11,0,8,4.343914214334875
1031,5,12,0,8,6.38877774257634e-30
1032,5,13,0,8,5.881448498319059
1033,5,14,0,8,5.8814484983190605
1034,5,15,0,8,5.881448498319058
1035,6,7,0,8,5.885975905886838
1036,6,8,0,8,5.035628920292001
1037,6,9,0,8,5.035628920292002
1038,6,10,0,8,4.343914214334875
1039,6,11,0,8,4.343914214334875
1040,6,12,0,8,7.912250299498805e-30
1041,6,13,0,8,5.88144849831906
1042,6,14,0,8,5.881448498319061
1043,6,15,0,8,5.881448498319058
1044,7,8,0,8,3.1082715423134197
1045,7,9,0,8,3.108271542313417
1046,7,10,0,8,7.421240382897036
1047,7,11,0,8,7.421240382897036
1048,7,12,0,8,5.887232448118485
1049,7,13,0,8,4.234191697116714
1050,7,14,0,8,4.234191697116714
1051,7,15,0,8,4.234191697116712
1052,8,9,0,8,5.885975905886836
1053,8,10,0,8,5.88144849831906
1054,8,11,0,8,5.8814484983190605
1055,8,12,0,8,3.1019792684737033
1056,8,13,0,8,4.343914214334878
1057,8,14,0,8,4.343914214334879
1058,8,15,0,8,4.343914214334876
1059,9,10,0,8,4.234191697116713
1060,9,11,0,8,4.234191697116712
1061,9,12,0,8,4.348982824006546
1062,9,13,0,8,7.421240382897037
1063,9,14,0,8,7.421240382897037
1064,9,15,0,8,7.421240382897035
1065,10,11,0,8,5.881448498319061
1066,10,12,0,8,3.101979268473705
1067,10,13,0,8,4.343914214334877
1068,10,14,0,8,4.343914214334876
1069,10,15,0,8,4.343914214334874
1070,11,12,0,8,5.035628920291999
1071,11,13,0,8,3.113152522066879
1072,11,14,0,8,3.1131525220668794
1073,11,15,0,8,3.113152522066878
1074,12,13,0,8,4.234191697116714
1075,12,14,0,8,4.234191697116715
1076,12,15,0,8,4.234191697116713
1077,13,14,0,8,5.884097005628824
1078,13,15,0,8,5.884097005628824
1079,14,15,0,8,5.881448498319059
1080,0,1,0,9,5.879849704334472
1081,0,2,0,9,5.881448498319058
1082,0,3,0,9,4.23295290438857
1083,0,4,0,9,4.348982824006545
1084,0,5,0,9,4.343914214334874
1085,0,6,0,9,4.343914214334877
1086,0,7,0,9,7.421281970770361
1087,0,8,0,9,5.879849704334473
1088,0,9,0,9,5.879849704334472
1089,0,10,0,9,5.881448498319059
1090,0,11,0,9,5.881448498319059
1091,0,12,0,9,3.1116688272355852
1092,0,13,0,9,4.343914214334876
1093,0,14,0,9,4.343914214334875
1094,0,15,0,9,4.343914214334873
1095,1,2,0,9,5.881448498319058
1096,1,3,0,9,4.232952904388573
1097,1,4,0,9,4.348982824006545
1098,1,5,0,9,4.343914214334874
1099,1,6,0,9,4.343914214334876
1100,1,7,0,9,7.42128197077036
1101,1,8,0,9,5.879849704334474
1102,1,9,0,9,5.879849704334472
1103,1,10,0,9,5.881448498319059
1104,1,11,0,9,5.881448498319058
1105,1,12,0,9,3.1116688272355857
1106,1,13,0,9,4.343914214334875
1107,1,14,0,9,4.343914214334874
1108,1,15,0,9,4.343914214334872
1109,2,3,0,9,4.232952904388572
1110,2,4,0,9,4.348982824006545
1111,2,5,0,9,4.343914214334874
1112,2,6,0,9,4.343914214334876
1113,2,7,0,9,7.421281970770361
1114,2,8,0,9,5.879849704334472
1115,2,9,0,9,5.879849704334471
1116,2,10,0,9,5.88144849831906
1117,2,11,0,9,5.88144849831906
1118,2,12,0,9,3.1116688272355857
1119,2,13,0,9,4.343914214334877
1120,2,14,0,9,4.343914214334875
1121,2,15,0,9,4.343914214334873
1122,3,4,0,9,5.044861043710688
1123,3,5,0,9,7.421240382897033
1124,3,6,0,9,7.4212403828970395
1125,3,7,0,9,3.099554762315755
1126,3,8,0,9,5.88420104839246
1127,3,9,0,9,5.88420104839246
1128,3,10,0,9,4.234191697116714
1129,3,11,0,9,4.234191697116714
1130,3,12,0,9,4.349190196422615
1131,3,13,0,9,7.421240382897041
1132,3,14,0,9,7.42124038289704
1133,3,15,0,9,7.421240382897037
1134,4,5,0,9,5.88409700562882
1135,4,6,0,9,5.884097005628826
1136,4,7,0,9,4.235507244654675
1137,4,8,0,9,4.349148678067716
1138,4,9,0,9,4.349148678067719
1139,4,10,0,9,3.1131525220668785
1140,4,11,0,9,3.113152522066878
1141,4,12,0,9,5.885627544027304
1142,4,13,0,9,5.884097005628826
1143,4,14,0,9,5.884097005628825
1144,4,15,0,9,5.884097005628822
1145,5,6,0,9,5.8814484983190605
1146,5,7,0,9,5.879849704334473
1147,5,8,0,9,7.421281970770356
1148,5,9,0,9,7.421281970770357
1149,5,10,0,9,4.343914214334876
1150,5,11,0,9,4.343914214334876
1151,5,12,0,9,4.232952904388575
1152,5,13,0,9,5.8814484983190605
1153,5,14,0,9,5.8814484983190605
1154,5,15,0,9,5.881448498319059
1155,6,7,0,9,5.8798497043344735
1156,6,8,0,9,7.421281970770358
1157,6,9,0,9,7.421281970770356
1158,6,10,0,9,4.343914214334875
1159,6,11,0,9,4.343914214334876
1160,6,12,0,9,4.232952904388574
1161,6,13,0,9,5.881448498319061
1162,6,14,0,9,5.88144849831906
1163,6,15,0,9,5.8814484983190605
1164,7,8,0,9,3.0995547623157584
1165,7,9,0,9,3.099554762315754
1166,7,10,0,9,7.421240382897038
1167,7,11,0,9,7.421240382897036
1168,7,12,0,9,5.887146337714742
1169,7,13,0,9,4.234191697116714
1170,7,14,0,9,4.234191697116715
1171,7,15,0,9,4.234191697116713
1172,8,9,0,9,5.879849704334473
1173,8,10,0,9,5.881448498319061
1174,8,11,0,9,5.881448498319059
1175,8,12,0,9,3.1116688272355875
1176,8,13,0,9,4.343914214334878
1177,8,14,0,9,4.343914214334876
1178,8,15,0,9,4.343914214334873
1179,9,10,0,9,4.234191697116714
1180,9,11,0,9,4.234191697116712
1181,9,12,0,9,4.349190196422617
1182,9,13,0,9,7.421240382897039
1183,9,14,0,9,7.421240382897037
1184,9,15,0,9,7.421240382897037
1185,10,11,0,9,5.8814484983190605
1186,10,12,0,9,3.1116688272355857
1187,10,13,0,9,4.343914214334874
1188,10,14,0,9,4.343914214334874
1189,10,15,0,9,4.343914214334872
1190,11,12,0,9,7.4212363626216895
1191,11,13,0,9,3.113152522066879
1192,11,14,0,9,3.113152522066879
1193,11,15,0,9,3.113152522066878
1194,12,13,0,9,4.234191697116714
1195,12,14,0,9,4.234191697116716
1196,12,15,0,9,4.234191697116713
1197,13,14,0,9,5.884097005628824
1198,13,15,0,9,5.88409700562882
1199,14,15,0,9,5.881448498319059
1200,0,1,0,10,4.502849223759958e-30
1201,0,2,0,10,8.171111240978778e-30
1202,0,3,0,10,5.881448498319059
1203,0,4,0,10,5.035628920291999
1204,0,5,0,10,3.1019792684737
1205,0,6,0,10,3.101979268473704
1206,0,7,0,10,4.343914214334877
1207,0,8,0,10,1.3959167717400138e-29
1208,0,9,0,10,5.881448498319059
1209,0,10,0,10,7.920086699257615e-30
1210,0,11,0,10,5.885975905886833
1211,0,12,0,10,4.3439142143348795
1212,0,13,0,10,5.035628920292001
1213,0,14,0,10,3.1019792684737033
1214,0,15,0,10,5.035628920292
1215,1,2,0,10,7.197022564318487e-30
1216,1,3,0,10,5.881448498319059
1217,1,4,0,10,5.035628920291998
1218,1,5,0,10,3.101979268473701
1219,1,6,0,10,3.101979268473705
1220,1,7,0,10,4.343914214334876
1221,1,8,0,10,1.513208287310802e-29
1222,1,9,0,10,5.88144849831906
1223,1,10,0,10,7.561735334271963e-30
1224,1,11,0,10,5.885975905886833
1225,1,12,0,10,4.343914214334877
1226,1,13,0,10,5.035628920292
1227,1,14,0,10,3.101979268473704
1228,1,15,0,10,5.035628920292
1229,2,3,0,10,5.881448498319059
1230,2,4,0,10,5.035628920291996
1231,2,5,0,10,3.1019792684737006
1232,2,6,0,10,3.101979268473705
1233,2,7,0,10,4.343914214334876
1234,2,8,0,10,1.1140521260204813e-29
1235,2,9,0,10,5.88144849831906
1236,2,10,0,10,7.544398773127211e-30
1237,2,11,0,10,5.885975905886834
1238,2,12,0,10,4.343914214334879
1239,2,13,0,10,5.035628920292001
1240,2,14,0,10,3.1019792684737038
1241,2,15,0,10,5.035628920292
1242,3,4,0,10,3.108271542313419
1243,3,5,0,10,4.3489828240065425
1244,3,6,0,10,4.348982824006546
1245,3,7,0,10,7.42124038289704
1246,3,8,0,10,5.887232448118483
1247,3,9,0,10,4.234191697116713
1248,3,10,0,10,5.887232448118483
1249,3,11,0,10,5.880356639303169
1250,3,12,0,10,7.4212403828970395
1251,3,13,0,10,3.1082715423134215
1252,3,14,0,10,4.348982824006547
1253,3,15,0,10,3.108271542313417
1254,4,5,0,10,5.885975905886833
1255,4,6,0,10,5.885975905886834
1256,4,7,0,10,5.884097005628824
1257,4,8,0,10,5.035628920292
1258,4,9,0,10,3.1131525220668763
1259,4,10,0,10,5.035628920292
1260,4,11,0,10,4.342749173239101
1261,4,12,0,10,5.884097005628828
1262,4,13,0,10,5.233673770812887e-30
1263,4,14,0,10,5.885975905886836
1264,4,15,0,10,7.585292594423169e-30
1265,5,6,0,10,8.681771200973595e-30
1266,5,7,0,10,5.881448498319062
1267,5,8,0,10,3.1019792684737046
1268,5,9,0,10,4.343914214334875
1269,5,10,0,10,3.1019792684737024
1270,5,11,0,10,5.035628920291997
1271,5,12,0,10,5.881448498319064
1272,5,13,0,10,5.885975905886836
1273,5,14,0,10,8.432632100896851e-30
1274,5,15,0,10,5.885975905886834
1275,6,7,0,10,5.881448498319062
1276,6,8,0,10,3.1019792684737055
1277,6,9,0,10,4.343914214334875
1278,6,10,0,10,3.101979268473703
1279,6,11,0,10,5.035628920291999
1280,6,12,0,10,5.881448498319064
1281,6,13,0,10,5.885975905886835
1282,6,14,0,10,8.237778783279552e-30
1283,6,15,0,10,5.885975905886833
1284,7,8,0,10,4.348982824006543
1285,7,9,0,10,7.421240382897036
1286,7,10,0,10,4.348982824006545
1287,7,11,0,10,3.108271542313419
1288,7,12,0,10,4.2341916971167155
1289,7,13,0,10,5.880356639303173
1290,7,14,0,10,5.8872324481184855
1291,7,15,0,10,5.880356639303172
1292,8,9,0,10,5.881448498319061
1293,8,10,0,10,2.3349540581994443e-30
1294,8,11,0,10,5.885975905886834
1295,8,12,0,10,4.3439142143348795
1296,8,13,0,10,5.035628920292001
1297,8,14,0,10,3.1019792684737046
1298,8,15,0,10,5.035628920291999
1299,9,10,0,10,5.887232448118482
1300,9,11,0,10,5.880356639303166
1301,9,12,0,10,7.4212403828970395
1302,9,13,0,10,3.10827154231342
1303,9,14,0,10,4.348982824006548
1304,9,15,0,10,3.108271542313416
1305,10,11,0,10,5.885975905886834
1306,10,12,0,10,4.343914214334878
1307,10,13,0,10,5.035628920291999
1308,10,14,0,10,3.1019792684737055
1309,10,15,0,10,5.035628920291998
1310,11,12,0,10,3.113152522066879
1311,11,13,0,10,4.342749173239102
1312,11,14,0,10,5.035628920291999
1313,11,15,0,10,4.342749173239097
1314,12,13,0,10,5.880356639303172
1315,12,14,0,10,5.887232448118487
1316,12,15,0,10,5.880356639303169
1317,13,14,0,10,5.885975905886836
1318,13,15,0,10,6.1396137081986026e-30
1319,14,15,0,10,5.885975905886832
1320,0,1,0,11,4.232952904388571
1321,0,2,0,11,4.232952904388571
1322,0,3,0,11,5.881448498319059
1323,0,4,0,11,7.421281970770356
1324,0,5,0,11,3.1116688272355826
1325,0,6,0,11,3.111668827235585
1326,0,7,0,11,4.343914214334878
1327,0,8,0,11,4.232952904388572
1328,0,9,0,11,5.88144849831906
1329,0,10,0,11,4.232952904388572
1330,0,11,0,11,5.879849704334469
1331,0,12,0,11,4.343914214334878
1332,0,13,0,11,7.42128197077036
1333,0,14,0,11,3.1116688272355852
1334,0,15,0,11,7.421281970770352
1335,1,2,0,11,4.232952904388573
1336,1,3,0,11,5.881448498319059
1337,1,4,0,11,7.421281970770356
1338,1,5,0,11,3.111668827235583
1339,1,6,0,11,3.1116688272355852
1340,1,7,0,11,4.343914214334877
1341,1,8,0,11,4.232952904388575
1342,1,9,0,11,5.881448498319061
1343,1,10,0,11,4.232952904388572
1344,1,11,0,11,5.879849704334472
1345,1,12,0,11,4.343914214334877
1346,1,13,0,11,7.42128197077036
1347,1,14,0,11,3.1116688272355857
1348,1,15,0,11,7.421281970770353
1349,2,3,0,11,5.881448498319059
1350,2,4,0,11,7.421281970770354
1351,2,5,0,11,3.111668827235583
1352,2,6,0,11,3.1116688272355852
1353,2,7,0,11,4.343914214334876
1354,2,8,0,11,4.232952904388574
1355,2,9,0,11,5.8814484983190605
1356,2,10,0,11,4.232952904388573
1357,2,11,0,11,5.879849704334471
1358,2,12,0,11,4.343914214334878
1359,2,13,0,11,7.421281970770359
1360,2,14,0,11,3.1116688272355857
1361,2,15,0,11,7.421281970770353
1362,3,4,0,11,3.0995547623157553
1363,3,5,0,11,4.349190196422611
1364,3,6,0,11,4.349190196422614
1365,3,7,0,11,7.421240382897043
1366,3,8,0,11,5.88714633771474
1367,3,9,0,11,4.234191697116714
1368,3,10,0,11,5.88714633771474
1369,3,11,0,11,5.884201048392459
1370,3,12,0,11,7.421240382897041
1371,3,13,0,11,3.0995547623157598
1372,3,14,0,11,4.349190196422615
1373,3,15,0,11,3.099554762315753
1374,4,5,0,11,5.885627544027298
1375,4,6,0,11,5.885627544027303
1376,4,7,0,11,5.884097005628826
1377,4,8,0,11,7.421236362621694
1378,4,9,0,11,3.113152522066877
1379,4,10,0,11,7.421236362621692
1380,4,11,0,11,4.349148678067719
1381,4,12,0,11,5.884097005628824
1382,4,13,0,11,4.235507244654677
1383,4,14,0,11,5.885627544027306
1384,4,15,0,11,4.235507244654672
1385,5,6,0,11,4.232952904388575
1386,5,7,0,11,5.881448498319063
1387,5,8,0,11,3.1116688272355844
1388,5,9,0,11,4.343914214334877
1389,5,10,0,11,3.1116688272355844
1390,5,11,0,11,7.421281970770358
1391,5,12,0,11,5.8814484983190605
1392,5,13,0,11,5.879849704334475
1393,5,14,0,11,4.232952904388574
1394,5,15,0,11,5.879849704334469
1395,6,7,0,11,5.881448498319063
1396,6,8,0,11,3.111668827235584
1397,6,9,0,11,4.343914214334875
1398,6,10,0,11,3.1116688272355844
1399,6,11,0,11,7.42128197077036
1400,6,12,0,11,5.881448498319062
1401,6,13,0,11,5.879849704334475
1402,6,14,0,11,4.232952904388573
1403,6,15,0,11,5.879849704334469
1404,7,8,0,11,4.349190196422613
1405,7,9,0,11,7.421240382897036
1406,7,10,0,11,4.349190196422613
1407,7,11,0,11,3.0995547623157544
1408,7,12,0,11,4.234191697116717
1409,7,13,0,11,5.88420104839246
1410,7,14,0,11,5.887146337714739
1411,7,15,0,11,5.8842010483924545
1412,8,9,0,11,5.881448498319061
1413,8,10,0,11,4.232952904388574
1414,8,11,0,11,5.879849704334471
1415,8,12,0,11,4.343914214334878
1416,8,13,0,11,7.4212819707703614
1417,8,14,0,11,3.111668827235587
1418,8,15,0,11,7.421281970770355
1419,9,10,0,11,5.887146337714739
1420,9,11,0,11,5.884201048392457
1421,9,12,0,11,7.4212403828970395
1422,9,13,0,11,3.0995547623157567
1423,9,14,0,11,4.349190196422616
1424,9,15,0,11,3.0995547623157504
1425,10,11,0,11,5.879849704334471
1426,10,12,0,11,4.343914214334877
1427,10,13,0,11,7.4212819707703614
1428,10,14,0,11,3.1116688272355844
1429,10,15,0,11,7.4212819707703535
1430,11,12,0,11,3.1131525220668776
1431,11,13,0,11,4.349148678067718
1432,11,14,0,11,7.42123636262169
1433,11,15,0,11,4.349148678067714
1434,12,13,0,11,5.884201048392463
1435,12,14,0,11,5.887146337714744
1436,12,15,0,11,5.884201048392457
1437,13,14,0,11,5.8856275440273045
1438,13,15,0,11,4.235507244654672
1439,14,15,0,11,5.879849704334468
