,isite_i,isite_j,pattern_i,pattern_j,distance
1826,4,7,0,2,1.250483677142168e-29
1827,4,7,0,3,4.051339757223661
1828,4,7,0,4,4.174311496668699
1829,4,7,0,5,3.443528203367849
1830,4,7,0,6,4.455115336892698
1831,4,7,0,7,4.592847703575631
1832,4,7,0,8,5.193306665150194
1833,4,7,0,9,4.4336548829744
1834,4,7,0,10,4.458534328307557
1835,4,7,0,11,4.170485803164396
1836,4,8,0,0,4.568471075530024
1837,4,8,0,1,4.311937210172751
1838,4,8,0,2,4.762834799860666
1839,4,8,0,3,3.9831341579942494
1840,4,8,0,4,4.656730010840796
1841,4,8,0,5,3.2367161527124457
1842,4,8,0,6,2.7395286103331165
1843,4,8,0,7,4.520044325553837
1844,4,8,0,8,4.1692913132506115
1845,4,8,0,9,0.9820052713906744
1846,4,8,0,10,4.946745574228612
1847,4,8,0,11,3.511913454943354
1848,4,9,0,0,4.6567300108407945
1849,4,9,0,1,3.2367161527124444
1850,4,9,0,2,4.946745574228614
1851,4,9,0,3,3.511913454943357
1852,4,9,0,4,4.169291313250613
1853,4,9,0,5,0.9820052713906753
1854,4,9,0,6,3.9831341579942494
1855,4,9,0,7,4.762834799860667
1856,4,9,0,8,4.568471075530027
1857,4,9,0,9,4.311937210172752
1858,4,9,0,10,2.7395286103331187
1859,4,9,0,11,4.52004432555384
1860,4,10,0,0,4.656730010840795
1861,4,10,0,1,3.2367161527124453
1862,4,10,0,2,4.169291313250612
1863,4,10,0,3,0.9820052713906748
1864,4,10,0,4,4.94674557422861
1865,4,10,0,5,3.5119134549433553
1866,4,10,0,6,4.568471075530025
1867,4,10,0,7,4.311937210172753
1868,4,10,0,8,4.762834799860667
1869,4,10,0,9,3.9831341579942534
1870,4,10,0,10,2.739528610333116
1871,4,10,0,11,4.520044325553839
1872,4,11,0,0,4.656730010840795
1873,4,11,0,1,3.2367161527124457
1874,4,11,0,2,4.946745574228613
1875,4,11,0,3,3.5119134549433553
1876,4,11,0,4,4.169291313250613
1877,4,11,0,5,0.9820052713906744
1878,4,11,0,6,3.9831341579942476
1879,4,11,0,7,3.9831341579942476
1880,4,11,0,8,4.568471075530025
1881,4,11,0,9,4.3119372101727516
1882,4,11,0,10,2.739528610333117
1883,4,11,0,11,4.520044325553838
1884,4,12,0,0,3.5696096712746024
1885,4,12,0,1,4.55865016324657
1886,4,12,0,2,4.605960255007006
1887,4,12,0,3,3.7564116377641863
1888,4,12,0,4,4.279263929479645
1889,4,12,0,5,5.603239073298286
1890,4,12,0,6,4.051230247338843
1891,4,12,0,7,3.3977334354798407
1892,4,12,0,8,2.85850692393995
1893,4,12,0,9,3.917564758248734
1894,4,12,0,10,3.1276817588627988
1895,4,12,0,11,3.0654921130146033
1896,4,13,0,0,4.605960255007005
1897,4,13,0,1,3.7564116377641863
1898,4,13,0,2,3.127681758862799
1899,4,13,0,3,3.065492113014602
1900,4,13,0,4,4.051230247338844
1901,4,13,0,5,3.39773343547984
1902,4,13,0,6,4.2792639294796455
1903,4,13,0,7,5.603239073298286
1904,4,13,0,8,3.569609671274601
1905,4,13,0,9,4.558650163246568
1906,4,13,0,10,2.8585069239399488
1907,4,13,0,11,3.9175647582487314
1908,4,14,0,0,3.1276817588628005
1909,4,14,0,1,3.0654921130146024
1910,4,14,0,2,4.051230247338844
1911,4,14,0,3,3.397733435479839
1912,4,14,0,4,4.6059602550070045
1913,4,14,0,5,3.756411637764185
1914,4,14,0,6,2.8585069239399497
1915,4,14,0,7,3.9175647582487323
1916,4,14,0,8,4.279263929479645
1917,4,14,0,9,5.603239073298285
1918,4,14,0,10,3.5696096712746006
1919,4,14,0,11,4.558650163246569
1920,4,15,0,0,3.1276817588627983
1921,4,15,0,1,3.0654921130146024
1922,4,15,0,2,4.279263929479644
1923,4,15,0,3,5.603239073298282
1924,4,15,0,4,2.8585069239399488
1925,4,15,0,5,3.917564758248733
1926,4,15,0,6,4.605960255007005
1927,4,15,0,7,3.7564116377641854
1928,4,15,0,8,4.051230247338842
1929,4,15,0,9,3.39773343547984
1930,4,15,0,10,3.569609671274601
1931,4,15,0,11,3.569609671274602
1932,4,16,0,0,3.9066750028904877
1933,4,16,0,1,4.595317700130167
1934,4,16,0,2,5.057415413820473
1935,4,16,0,3,4.498734441063412
1936,4,16,0,4,3.813009506357267
1937,4,16,0,5,3.253497617229818
1938,4,16,0,6,4.311153171318293
1939,4,16,0,7,3.3361368313642425
1940,4,16,0,8,2.9807932628216136
1941,4,16,0,9,3.247266827922461
1942,4,16,0,10,4.040206063704584
1943,4,16,0,11,4.708068783878891
1944,4,17,0,0,2.980793262821616
1945,4,17,0,1,3.247266827922464
1946,4,17,0,2,3.9066750028904877
1947,4,17,0,3,4.595317700130167
1948,4,17,0,4,4.311153171318293
1949,4,17,0,5,3.3361368313642434
1950,4,17,0,6,3.813009506357267
1951,4,17,0,7,3.2534976172298165
1952,4,17,0,8,4.040206063704585
1953,4,17,0,9,4.708068783878889
1954,4,17,0,10,5.057415413820471
1955,4,17,0,11,4.498734441063412
1956,4,18,0,0,4.5953177001301695
1957,4,18,0,1,3.9066750028904886
1958,4,18,0,2,4.311153171318293
1959,4,18,0,3,3.336136831364242
1960,4,18,0,4,2.980793262821616
1961,4,18,0,5,3.247266827922465
1962,4,18,0,6,5.057415413820472
1963,4,18,0,7,4.498734441063412
1964,4,18,0,8,3.8130095063572664
1965,4,18,0,9,3.25349761722982
1966,4,18,0,10,4.040206063704587
1967,4,18,0,11,4.708068783878891
1968,4,19,0,0,5.057415413820474
1969,4,19,0,1,4.498734441063411
1970,4,19,0,2,4.5953177001301695
1971,4,19,0,3,4.5953177001301695
1972,4,19,0,4,3.8130095063572655
1973,4,19,0,5,3.2534976172298204
1974,4,19,0,6,4.311153171318294
1975,4,19,0,7,3.336136831364242
1976,4,19,0,8,4.040206063704586
1977,4,19,0,9,4.708068783878892
1978,4,19,0,10,2.9807932628216154
1979,4,19,0,11,3.247266827922466
1980,4,20,0,0,2.6032710131876784
1981,4,20,0,1,4.725807705589509
1982,4,20,0,2,4.786168699821679
1983,4,20,0,3,3.4153193065109164
1984,4,20,0,4,3.646086926108119
1985,4,20,0,5,4.278277632795033
1986,4,20,0,6,5.2550600711807665
1987,4,20,0,7,4.277808930428861
1988,4,20,0,8,1.6889331369621172
1989,4,20,0,9,4.806472802212192
1990,4,20,0,10,4.276314761492376
1991,4,20,0,11,4.261493323978911
1992,4,21,0,0,4.4551153368927
1993,4,21,0,1,4.592847703575635
1994,4,21,0,2,3.4298161510257317
1995,4,21,0,3,4.592433933446581
1996,4,21,0,4,5.193306665150196
1997,4,21,0,5,4.433654882974398
1998,4,21,0,6,2.1350601484594843e-29
1999,4,21,0,7,4.051339757223666
2000,4,21,0,8,4.458534328307569
2001,4,21,0,9,4.1704858031643965
2002,4,21,0,10,4.174311496668701
2003,4,21,0,11,3.443528203367847
2004,4,22,0,0,5.1933066651501925
2005,4,22,0,1,4.433654882974402
2006,4,22,0,2,4.455115336892698
2007,4,22,0,3,4.592847703575631
2008,4,22,0,4,3.4298161510257303
2009,4,22,0,5,4.592433933446586
2010,4,22,0,6,4.458534328307556
2011,4,22,0,7,4.1704858031643965
2012,4,22,0,8,4.174311496668702
2013,4,22,0,9,3.4435282033678525
2014,4,22,0,10,9.123713359927278e-29
2015,4,22,0,11,4.051339757223661
2016,4,23,0,0,1.688933136962123
2017,4,23,0,1,4.8064728022121885
2018,4,23,0,2,4.276314761492373
2019,4,23,0,3,4.261493323978912
2020,4,23,0,4,3.6460869261081186
2021,4,23,0,5,4.278277632795033
2022,4,23,0,6,5.255060071180758
2023,4,23,0,7,4.27780893042886
2024,4,23,0,8,2.603271013187665
2025,4,23,0,9,4.725807705589507
2026,4,23,0,10,4.786168699821674
2027,4,23,0,11,3.4153193065109164
2028,4,24,0,0,7.761510277322485e-29
2029,4,24,0,1,4.051339757223662
2030,4,24,0,2,4.174311496668701
2031,4,24,0,3,3.4435282033678516
2032,4,24,0,4,3.429816151025728
2033,4,24,0,5,4.592433933446583
2034,4,24,0,6,4.458534328307555
2035,4,24,0,7,4.170485803164395
2036,4,24,0,8,4.455115336892697
2037,4,24,0,9,4.5928477035756305
2038,4,24,0,10,5.1933066651501925
2039,4,24,0,11,4.433654882974397
2040,4,25,0,0,5.255060071180761
2041,4,25,0,1,4.2778089304288605
2042,4,25,0,2,4.276314761492374
2043,4,25,0,3,4.261493323978911
2044,4,25,0,4,4.7861686998216735
2045,4,25,0,5,3.4153193065109164
2046,4,25,0,6,1.6889331369621228
2047,4,25,0,7,4.806472802212189
2048,4,25,0,8,2.6032710131876637
2049,4,25,0,9,4.725807705589506
2050,4,25,0,10,3.6460869261081204
2051,4,25,0,11,4.278277632795037
2052,4,26,0,0,3.6460869261081195
2053,4,26,0,1,4.278277632795033
2054,4,26,0,2,4.276314761492377
2055,4,26,0,3,4.261493323978911
2056,4,26,0,4,1.6889331369621174
2057,4,26,0,5,4.806472802212195
2058,4,26,0,6,4.786168699821679
2059,4,26,0,7,3.415319306510917
2060,4,26,0,8,2.6032710131876806
2061,4,26,0,9,4.725807705589511
2062,4,26,0,10,5.255060071180769
2063,4,26,0,11,4.277808930428864
2064,4,27,0,0,5.193306665150196
2065,4,27,0,1,4.433654882974399
2066,4,27,0,2,4.174311496668701
2067,4,27,0,3,3.443528203367848
2068,4,27,0,4,4.458534328307568
2069,4,27,0,5,4.1704858031643965
2070,4,27,0,6,3.4298161510257326
2071,4,27,0,7,4.592433933446581
2072,4,27,0,8,4.4551153368927
2073,4,27,0,9,4.592847703575636
2074,4,27,0,10,2.0934299101593794e-29
2075,4,27,0,11,4.051339757223667
2076,4,28,0,0,4.6567300108407945
2077,4,28,0,1,3.2367161527124453
2078,4,28,0,2,4.169291313250613
2079,4,28,0,3,0.9820052713906748
2080,4,28,0,4,4.946745574228613
2081,4,28,0,5,3.5119134549433553
2082,4,28,0,6,4.568471075530027
2083,4,28,0,7,4.311937210172755
2084,4,28,0,8,4.762834799860665
2085,4,28,0,9,3.9831341579942503
2086,4,28,0,10,2.739528610333116
2087,4,28,0,11,4.520044325553837
2088,4,29,0,0,3.9831341579942467
2089,4,29,0,1,4.762834799860661
2090,4,29,0,2,2.7395286103331142
2091,4,29,0,3,4.520044325553835
2092,4,29,0,4,4.946745574228611
2093,4,29,0,5,3.511913454943356
2094,4,29,0,6,4.568471075530033
2095,4,29,0,7,4.311937210172752
2096,4,29,0,8,4.656730010840796
2097,4,29,0,9,3.2367161527124453
2098,4,29,0,10,4.169291313250614
2099,4,29,0,11,0.9820052713906723
2100,4,30,0,0,4.762834799860663
2101,4,30,0,1,3.9831341579942485
2102,4,30,0,2,2.739528610333115
2103,4,30,0,3,4.520044325553834
2104,4,30,0,4,4.946745574228613
2105,4,30,0,5,3.511913454943353
2106,4,30,0,6,4.568471075530032
2107,4,30,0,7,4.311937210172752
2108,4,30,0,8,4.656730010840796
2109,4,30,0,9,3.236716152712444
2110,4,30,0,10,4.169291313250612
2111,4,30,0,11,0.9820052713906721
2112,4,31,0,0,3.9831341579942476
2113,4,31,0,1,4.762834799860663
2114,4,31,0,2,4.946745574228613
2115,4,31,0,3,3.5119134549433553
2116,4,31,0,4,2.7395286103331142
2117,4,31,0,5,4.520044325553835
2118,4,31,0,6,4.656730010840797
2119,4,31,0,7,3.2367161527124466
2120,4,31,0,8,4.568471075530027
2121,4,31,0,9,4.311937210172755
2122,4,31,0,10,4.169291313250615
2123,4,31,0,11,0.982005271390676
2124,4,32,0,0,4.2792639294796455
2125,4,32,0,1,5.603239073298285
2126,4,32,0,2,2.8585069239399514
2127,4,32,0,3,3.917564758248734
2128,4,32,0,4,3.1276817588627948
2129,4,32,0,5,3.065492113014604
2130,4,32,0,6,3.569609671274602
2131,4,32,0,7,4.558650163246567
2132,4,32,0,8,4.6059602550070045
2133,4,32,0,9,3.7564116377641845
2134,4,32,0,10,4.051230247338844
2135,4,32,0,11,3.397733435479839
2136,4,33,0,0,4.051230247338845
2137,4,33,0,1,3.3977334354798407
2138,4,33,0,2,2.8585069239399474
2139,4,33,0,3,3.9175647582487287
2140,4,33,0,4,4.5586501632465675
2141,4,33,0,5,3.5696096712746015
2142,4,33,0,6,3.1276817588628076
2143,4,33,0,7,3.0654921130146002
2144,4,33,0,8,4.605960255007005
2145,4,33,0,9,3.756411637764188
2146,4,33,0,10,4.279263929479641
2147,4,33,0,11,5.603239073298284
2148,4,34,0,0,2.858506923939948
2149,4,34,0,1,3.9175647582487305
2150,4,34,0,2,4.279263929479645
2151,4,34,0,3,5.603239073298285
2152,4,34,0,4,3.1276817588628085
2153,4,34,0,5,3.0654921130146024
2154,4,34,0,6,3.569609671274602
2155,4,34,0,7,4.558650163246569
2156,4,34,0,8,4.051230247338847
2157,4,34,0,9,3.3977334354798403
2158,4,34,0,10,4.605960255007009
2159,4,34,0,11,3.75641163776419
2160,4,35,0,0,4.279263929479646
2161,4,35,0,1,5.603239073298287
2162,4,35,0,2,2.8585069239399523
2163,4,35,0,3,3.9175647582487367
2164,4,35,0,4,3.1276817588627956
2165,4,35,0,5,3.065492113014606
2166,4,35,0,6,3.569609671274603
2167,4,35,0,7,4.558650163246568
2168,4,35,0,8,4.605960255007005
2169,4,35,0,9,3.7564116377641867
2170,4,35,0,10,4.051230247338845
2171,4,35,0,11,3.3977334354798403
2172,4,36,0,0,3.813009506357268
2173,4,36,0,1,3.253497617229823
2174,4,36,0,2,2.9807932628216216
2175,4,36,0,3,3.2472668279224677
2176,4,36,0,4,4.040206063704583
2177,4,36,0,5,4.708068783878889
2178,4,36,0,6,4.595317700130162
2179,4,36,0,7,4.5953177001301615
2180,4,36,0,8,5.057415413820457
2181,4,36,0,9,4.498734441063412
2182,4,36,0,10,4.311153171318281
2183,4,36,0,11,3.3361368313642403
2184,4,37,0,0,2.980793262821614
2185,4,37,0,1,3.247266827922457
2186,4,37,0,2,4.040206063704581
2187,4,37,0,3,4.708068783878889
2188,4,37,0,4,3.8130095063572633
2189,4,37,0,5,3.2534976172298076
2190,4,37,0,6,4.311153171318289
2191,4,37,0,7,3.3361368313642403
2192,4,37,0,8,4.595317700130167
2193,4,37,0,9,3.9066750028904873
2194,4,37,0,10,5.057415413820472
2195,4,37,0,11,4.498734441063411
2196,4,38,0,0,2.980793262821614
2197,4,38,0,1,3.247266827922459
2198,4,38,0,2,4.040206063704582
2199,4,38,0,3,4.70806878387889
2200,4,38,0,4,3.813009506357262
2201,4,38,0,5,3.2534976172298093
2202,4,38,0,6,4.311153171318291
2203,4,38,0,7,3.3361368313642403
2204,4,38,0,8,4.595317700130167
2205,4,38,0,9,3.9066750028904864
2206,4,38,0,10,5.057415413820472
2207,4,38,0,11,4.4987344410634105
2208,4,39,0,0,3.9066750028904846
2209,4,39,0,1,4.595317700130164
2210,4,39,0,2,4.3111531713182805
2211,4,39,0,3,3.3361368313642377
2212,4,39,0,4,2.9807932628216207
2213,4,39,0,5,3.247266827922469
2214,4,39,0,6,5.057415413820462
2215,4,39,0,7,4.498734441063411
2216,4,39,0,8,3.8130095063572687
2217,4,39,0,9,3.2534976172298258
2218,4,39,0,10,4.040206063704585
2219,4,39,0,11,4.708068783878891
2220,5,6,0,0,4.459686224739851
2221,5,6,0,1,3.4317630350149115
2222,5,6,0,2,6.388326481765242e-30
2223,5,6,0,3,4.432899290298907
2224,5,6,0,4,4.458534328307561
2225,5,6,0,5,4.1809453943227535
2226,5,6,0,6,4.584862335826455
2227,5,6,0,7,3.4421108351891636
2228,5,6,0,8,5.193359196353414
2229,5,6,0,9,4.047549981726385
2230,5,6,0,10,4.59243395695276
2231,5,6,0,11,4.17015908902537
2232,5,7,0,0,4.7993961863742385
2233,5,7,0,1,4.786167917996629
2234,5,7,0,2,5.255060071180761
2235,5,7,0,3,4.2814515344414295
2236,5,7,0,4,4.718509463580075
2237,5,7,0,5,4.260157667540554
2238,5,7,0,6,2.608393776006273
2239,5,7,0,7,4.285889535526874
2240,5,7,0,8,3.6459259651455116
2241,5,7,0,9,4.27836213531956
2242,5,7,0,10,1.6896897311036638
2243,5,7,0,11,3.414079597719617
2244,5,8,0,0,0.9888649441688927
2245,5,8,0,1,3.9856117644859936
2246,5,8,0,2,3.51024868200684
2247,5,8,0,3,4.305853830347994
2248,5,8,0,4,4.653835514139148
2249,5,8,0,5,4.528225883914781
2250,5,8,0,6,2.740418893425456
2251,5,8,0,7,3.2350788924500424
2252,5,8,0,8,4.951476073789629
2253,5,8,0,9,4.576011131395772
2254,5,8,0,10,4.172932363543731
2255,5,8,0,11,4.758770490849584
2256,5,9,0,0,4.653835514139147
2257,5,9,0,1,4.528225883914779
2258,5,9,0,2,4.172932363543733
2259,5,9,0,3,4.758770490849583
2260,5,9,0,4,4.951476073789631
2261,5,9,0,5,4.576011131395771
2262,5,9,0,6,4.3058538303479965
2263,5,9,0,7,3.51024868200684
2264,5,9,0,8,0.9888649441688934
2265,5,9,0,9,3.9856117644859963
2266,5,9,0,10,2.7404188934254567
2267,5,9,0,11,3.2350788924500438
2268,5,10,0,0,4.653835514139148
2269,5,10,0,1,4.528225883914776
2270,5,10,0,2,4.951476073789632
2271,5,10,0,3,4.576011131395771
2272,5,10,0,4,4.172932363543734
2273,5,10,0,5,4.758770490849583
2274,5,10,0,6,0.9888649441688934
2275,5,10,0,7,3.9856117644859954
2276,5,10,0,8,3.51024868200684
2277,5,10,0,9,4.3058538303479965
2278,5,10,0,10,2.7404188934254567
2279,5,10,0,11,3.235078892450046
2280,5,11,0,0,4.653835514139147
2281,5,11,0,1,4.5282258839147795
2282,5,11,0,2,4.172932363543733
2283,5,11,0,3,4.758770490849585
2284,5,11,0,4,4.95147607378963
2285,5,11,0,5,4.576011131395774
2286,5,11,0,6,4.305853830347992
2287,5,11,0,7,4.305853830347992
2288,5,11,0,8,0.9888649441688918
2289,5,11,0,9,3.98561176448599
2290,5,11,0,10,2.7404188934254567
2291,5,11,0,11,3.235078892450043
2292,5,12,0,0,4.06521594396074
2293,5,12,0,1,4.26747810371862
2294,5,12,0,2,2.8572158575405946
2295,5,12,0,3,3.757920561368999
2296,5,12,0,4,4.561859699847737
2297,5,12,0,5,3.0691945873456845
2298,5,12,0,6,3.5627641247535577
2299,5,12,0,7,3.1294214914845035
2300,5,12,0,8,4.606717928034078
2301,5,12,0,9,3.9372560254950812
2302,5,12,0,10,3.397808454564981
2303,5,12,0,11,5.604141654983236
2304,5,13,0,0,2.857215857540594
2305,5,13,0,1,3.7579205613689983
2306,5,13,0,2,3.3978084545649807
2307,5,13,0,3,5.604141654983238
2308,5,13,0,4,3.5627641247535564
2309,5,13,0,5,3.129421491484503
2310,5,13,0,6,4.561859699847736
2311,5,13,0,7,3.0691945873456845
2312,5,13,0,8,4.065215943960743
2313,5,13,0,9,4.267478103718617
2314,5,13,0,10,4.606717928034074
2315,5,13,0,11,3.937256025495081
2316,5,14,0,0,3.39780845456498
2317,5,14,0,1,5.604141654983238
2318,5,14,0,2,3.562764124753556
2319,5,14,0,3,3.1294214914845044
2320,5,14,0,4,2.8572158575405946
2321,5,14,0,5,3.757920561368999
2322,5,14,0,6,4.606717928034074
2323,5,14,0,7,3.9372560254950812
2324,5,14,0,8,4.561859699847734
2325,5,14,0,9,3.0691945873456845
2326,5,14,0,10,4.065215943960743
2327,5,14,0,11,4.267478103718617
2328,5,15,0,0,3.39780845456498
2329,5,15,0,1,5.604141654983232
2330,5,15,0,2,4.5618596998477345
2331,5,15,0,3,3.069194587345684
2332,5,15,0,4,4.606717928034078
2333,5,15,0,5,3.937256025495082
2334,5,15,0,6,2.8572158575405946
2335,5,15,0,7,3.7579205613689983
2336,5,15,0,8,3.5627641247535555
2337,5,15,0,9,3.1294214914845013
2338,5,15,0,10,4.065215943960742
2339,5,15,0,11,4.065215943960743
2340,5,16,0,0,4.310074406046321
2341,5,16,0,1,3.817210817448895
2342,5,16,0,2,2.979177846125625
2343,5,16,0,3,4.499136151003117
2344,5,16,0,4,4.595130870977287
2345,5,16,0,5,4.039741774213587
2346,5,16,0,6,3.9016885513504143
2347,5,16,0,7,4.710140263342932
2348,5,16,0,8,5.053891525838947
2349,5,16,0,9,3.247677641518796
2350,5,16,0,10,3.254175895757427
2351,5,16,0,11,3.3402515053295003
2352,5,17,0,0,5.053891525838944
2353,5,17,0,1,3.2476776415187953
2354,5,17,0,2,4.310074406046321
2355,5,17,0,3,3.817210817448895
2356,5,17,0,4,3.9016885513504143
2357,5,17,0,5,4.710140263342934
2358,5,17,0,6,4.595130870977286
2359,5,17,0,7,4.039741774213588
2360,5,17,0,8,3.2541758957574265
2361,5,17,0,9,3.3402515053295025
2362,5,17,0,10,2.9791778461256273
2363,5,17,0,11,4.4991361510031185
2364,5,18,0,0,3.817210817448895
2365,5,18,0,1,4.310074406046322
2366,5,18,0,2,3.901688551350415
2367,5,18,0,3,4.710140263342933
2368,5,18,0,4,5.053891525838946
2369,5,18,0,5,3.2476776415187953
2370,5,18,0,6,2.9791778461256255
2371,5,18,0,7,4.4991361510031185
2372,5,18,0,8,4.595130870977286
2373,5,18,0,9,4.039741774213589
2374,5,18,0,10,3.2541758957574296
2375,5,18,0,11,3.3402515053295008
2376,5,19,0,0,2.979177846125625
2377,5,19,0,1,4.499136151003118
2378,5,19,0,2,3.817210817448895
2379,5,19,0,3,3.817210817448894
2380,5,19,0,4,4.595130870977288
2381,5,19,0,5,4.039741774213588
2382,5,19,0,6,3.901688551350416
2383,5,19,0,7,4.710140263342936
2384,5,19,0,8,3.2541758957574314
2385,5,19,0,9,3.3402515053295017
2386,5,19,0,10,5.053891525838947
2387,5,19,0,11,3.247677641518797
2388,5,20,0,0,4.458534328307564
2389,5,20,0,1,4.180945394322758
2390,5,20,0,2,4.592433956952757
2391,5,20,0,3,4.170159089025372
2392,5,20,0,4,5.1933591963534145
2393,5,20,0,5,4.047549981726386
2394,5,20,0,6,2.1486678366312016e-29
2395,5,20,0,7,4.432899290298902
2396,5,20,0,8,4.459686224739862
2397,5,20,0,9,3.431763035014914
2398,5,20,0,10,4.584862335826453
2399,5,20,0,11,3.442110835189165
2400,5,21,0,0,2.608393776006285
2401,5,21,0,1,4.28588953552688
2402,5,21,0,2,4.79939618637424
2403,5,21,0,3,4.786167917996632
2404,5,21,0,4,3.6459259651455143
2405,5,21,0,5,4.2783621353195604
2406,5,21,0,6,5.255060071180767
2407,5,21,0,7,4.28145153444143
2408,5,21,0,8,1.6896897311036616
2409,5,21,0,9,3.4140795977196188
2410,5,21,0,10,4.718509463580072
2411,5,21,0,11,4.260157667540559
2412,5,22,0,0,3.645925965145512
2413,5,22,0,1,4.2783621353195604
2414,5,22,0,2,2.6083937760062668
2415,5,22,0,3,4.2858895355268745
2416,5,22,0,4,4.799396186374238
2417,5,22,0,5,4.786167917996628
2418,5,22,0,6,1.6896897311036654
2419,5,22,0,7,3.414079597719617
2420,5,22,0,8,4.718509463580079
2421,5,22,0,9,4.260157667540554
2422,5,22,0,10,5.25506007118076
2423,5,22,0,11,4.28145153444143
2424,5,23,0,0,4.459686224739845
2425,5,23,0,1,3.4317630350149115
2426,5,23,0,2,4.584862335826452
2427,5,23,0,3,3.4421108351891614
2428,5,23,0,4,5.19335919635341
2429,5,23,0,5,4.04754998172638
2430,5,23,0,6,1.7233685868725427e-29
2431,5,23,0,7,4.432899290298903
2432,5,23,0,8,4.458534328307556
2433,5,23,0,9,4.180945394322751
2434,5,23,0,10,4.59243395695276
2435,5,23,0,11,4.170159089025367
2436,5,24,0,0,5.25506007118076
2437,5,24,0,1,4.28145153444143
2438,5,24,0,2,4.7185094635800775
2439,5,24,0,3,4.260157667540553
2440,5,24,0,4,4.799396186374238
2441,5,24,0,5,4.786167917996628
2442,5,24,0,6,1.6896897311036658
2443,5,24,0,7,3.4140795977196152
2444,5,24,0,8,2.608393776006266
2445,5,24,0,9,4.285889535526872
2446,5,24,0,10,3.6459259651455125
2447,5,24,0,11,4.278362135319559
2448,5,25,0,0,1.3538723690033946e-29
2449,5,25,0,1,4.432899290298907
2450,5,25,0,2,4.584862335826452
2451,5,25,0,3,3.442110835189163
2452,5,25,0,4,4.592433956952759
2453,5,25,0,5,4.1701590890253675
2454,5,25,0,6,4.459686224739845
2455,5,25,0,7,3.4317630350149146
2456,5,25,0,8,4.458534328307557
2457,5,25,0,9,4.180945394322752
2458,5,25,0,10,5.193359196353414
2459,5,25,0,11,4.047549981726382
2460,5,26,0,0,5.1933591963534145
2461,5,26,0,1,4.047549981726385
2462,5,26,0,2,4.584862335826453
2463,5,26,0,3,3.442110835189166
2464,5,26,0,4,4.459686224739862
2465,5,26,0,5,3.4317630350149178
2466,5,26,0,6,4.592433956952758
2467,5,26,0,7,4.170159089025371
2468,5,26,0,8,4.458534328307566
2469,5,26,0,9,4.18094539432276
2470,5,26,0,10,2.2625745972068248e-29
2471,5,26,0,11,4.432899290298904
2472,5,27,0,0,3.645925965145513
2473,5,27,0,1,4.278362135319562
2474,5,27,0,2,4.718509463580072
2475,5,27,0,3,4.260157667540558
2476,5,27,0,4,1.68968973110366
2477,5,27,0,5,3.41407959771962
2478,5,27,0,6,4.79939618637424
2479,5,27,0,7,4.786167917996634
2480,5,27,0,8,2.6083937760062867
2481,5,27,0,9,4.285889535526883
2482,5,27,0,10,5.255060071180768
2483,5,27,0,11,4.281451534441433
2484,5,28,0,0,4.653835514139147
2485,5,28,0,1,4.528225883914779
2486,5,28,0,2,4.951476073789631
2487,5,28,0,3,4.576011131395771
2488,5,28,0,4,4.172932363543732
2489,5,28,0,5,4.758770490849585
2490,5,28,0,6,0.9888649441688911
2491,5,28,0,7,3.9856117644859936
2492,5,28,0,8,3.5102486820068415
2493,5,28,0,9,4.305853830347996
2494,5,28,0,10,2.7404188934254563
2495,5,28,0,11,3.235078892450044
2496,5,29,0,0,4.305853830347993
2497,5,29,0,1,3.5102486820068397
2498,5,29,0,2,2.7404188934254567
2499,5,29,0,3,3.2350788924500415
2500,5,29,0,4,4.172932363543733
2501,5,29,0,5,4.7587704908495825
2502,5,29,0,6,0.9888649441688897
2503,5,29,0,7,3.9856117644859927
2504,5,29,0,8,4.653835514139148
2505,5,29,0,9,4.5282258839147795
2506,5,29,0,10,4.951476073789631
2507,5,29,0,11,4.5760111313957825
2508,5,30,0,0,3.5102486820068375
2509,5,30,0,1,4.305853830347994
2510,5,30,0,2,2.7404188934254545
2511,5,30,0,3,3.235078892450043
2512,5,30,0,4,4.172932363543733
2513,5,30,0,5,4.758770490849581
2514,5,30,0,6,0.9888649441688893
2515,5,30,0,7,3.9856117644859927
2516,5,30,0,8,4.653835514139149
2517,5,30,0,9,4.528225883914775
2518,5,30,0,10,4.951476073789629
2519,5,30,0,11,4.576011131395778
2520,5,31,0,0,4.305853830347994
2521,5,31,0,1,3.5102486820068406
2522,5,31,0,2,4.172932363543732
2523,5,31,0,3,4.758770490849582
2524,5,31,0,4,2.740418893425454
2525,5,31,0,5,3.235078892450043
2526,5,31,0,6,4.653835514139149
2527,5,31,0,7,4.528225883914781
2528,5,31,0,8,0.9888649441688916
2529,5,31,0,9,3.9856117644859936
2530,5,31,0,10,4.951476073789632
2531,5,31,0,11,4.576011131395775
2532,5,32,0,0,4.561859699847735
2533,5,32,0,1,3.069194587345686
2534,5,32,0,2,4.606717928034078
2535,5,32,0,3,3.937256025495083
2536,5,32,0,4,3.39780845456498
2537,5,32,0,5,5.604141654983233
2538,5,32,0,6,4.065215943960742
2539,5,32,0,7,4.267478103718619
2540,5,32,0,8,2.857215857540594
2541,5,32,0,9,3.7579205613689957
2542,5,32,0,10,3.5627641247535546
2543,5,32,0,11,3.1294214914845004
2544,5,33,0,0,3.562764124753557
2545,5,33,0,1,3.129421491484511
2546,5,33,0,2,4.606717928034075
